"Age (years)","Series 1 (y)","Series 1 (value)"
69,"Brain - Nucleus accumbens (basal ganglia)",-1.42804576604944
69,"Minor Salivary Gland",-1.80841457959175
69,"Brain - Hippocampus",-1.09640338898663
69,"Brain - Substantia nigra",-0.819714184803445
69,"Adipose - Subcutaneous",0.126821086565027
69,"Skin - Sun Exposed (Lower leg)",-0.543023430042381
69,"Kidney - Cortex",-1.33553024358072
69,"Colon - Transverse",0.00309070770155134
69,"Esophagus - Gastroesophageal Junction",-0.502707678346173
69,"Brain - Spinal cord (cervical c-1)",-1.55102792759022
69,"Pancreas",-1.46362941865101
69,"Artery - Coronary",-2.46982079909785
69,"Skin - Not Sun Exposed (Suprapubic)",-1.96214593924005
69,"Whole Blood",-2.64585847007762
69,"Testis",-3.20362763759487
69,"Adipose - Visceral (Omentum)",-1.38813371825547
69,"Nerve - Tibial",-1.86766834153323
69,"Colon - Sigmoid",1.63142887024151
69,"Thyroid",0.979990090010183
69,"Brain - Cerebellum",-1.09923983876492
69,"Brain - Cerebellar Hemisphere",-0.12901286514741
69,"Heart - Atrial Appendage",0.245360290146457
69,"Artery - Aorta",-0.271021033395272
69,"Heart - Left Ventricle",0.957086015083
69,"Pituitary",0.302511089470083
69,"Cells - EBV-transformed lymphocytes",-0.124511244801345
69,"Liver",1.48768329420426
69,"Stomach",-0.987932915661677
69,"Vagina",1.45678023257762
70,"Uterus",2.90899277520694
70,"Prostate",1.00582602417091
70,"Spleen",1.87022527268307
70,"Esophagus - Mucosa",2.01436584648487
70,"Ovary",2.2080637948491
70,"Brain - Caudate (basal ganglia)",-0.833038703568875
70,"Esophagus - Muscularis",-0.680423302374024
70,"Breast - Mammary Tissue",-0.116484950569503
70,"Adrenal Gland",1.6106543222352
70,"Lung",1.83993691442289
70,"Brain - Amygdala",-1.23364283889572
70,"Brain - Frontal Cortex (BA9)",-1.15293126662087
70,"Brain - Hypothalamus",-1.95337819669018
70,"Brain - Anterior cingulate cortex (BA24)",-2.61825463009556
70,"Brain - Cortex",-2.12426191867656
70,"Muscle - Skeletal",-2.23023041198213
70,"Small Intestine - Terminal Ileum",-2.35423465757113
70,"Artery - Tibial",-2.34544153783498
70,"Cells - Cultured fibroblasts",-3.38228274769476
70,"Brain - Putamen (basal ganglia)",-1.92689576596269
70,"Brain - Nucleus accumbens (basal ganglia)",-1.74095752536913
70,"Minor Salivary Gland",-2.06892594744433
70,"Brain - Hippocampus",-1.14947920510989
70,"Brain - Substantia nigra",-0.818219347425459
70,"Adipose - Subcutaneous",0.0145578079662164
70,"Skin - Sun Exposed (Lower leg)",-0.51864089343001
70,"Kidney - Cortex",-1.2816741554763
70,"Colon - Transverse",0.368932616287273
70,"Esophagus - Gastroesophageal Junction",-0.135956411150086
70,"Brain - Spinal cord (cervical c-1)",-3.29427314606345
70,"Pancreas",-2.02892630135079
70,"Artery - Coronary",-3.53702648240683
70,"Skin - Not Sun Exposed (Suprapubic)",-2.48439375535066
70,"Whole Blood",-3.29846446578658
70,"Testis",-4.02477794330577
70,"Adipose - Visceral (Omentum)",-1.81974481505413
70,"Nerve - Tibial",-2.23034907732718
70,"Colon - Sigmoid",1.84515844253401
70,"Thyroid",0.963509588434422
70,"Brain - Cerebellum",-1.31800286203619
70,"Brain - Cerebellar Hemisphere",-0.123096841458546
70,"Heart - Atrial Appendage",0.329240548123121
70,"Artery - Aorta",-0.358110872577303
70,"Heart - Left Ventricle",1.23717750303788
70,"Pituitary",0.419112256049404
70,"Cells - EBV-transformed lymphocytes",-0.389673146358809
70,"Liver",1.84285124343487
70,"Stomach",-1.58742698270481
70,"Vagina",1.72872244019721
